Date,Close,High,Low,Open,Volume
26/5/2021,325.8722229,328.0303659,324.042266,326.5584605,9686900
27/5/2021,330.9344788,331.9588578,324.9771706,326.2103953,20477700
28/5/2021,326.9364014,331.053797,326.5385596,329.1940049,12037400
1/6/2021,327.334198,329.6117117,324.8577937,328.3486217,11765900
2/6/2021,327.354126,330.0592867,325.335203,328.5774259,11654300
3/6/2021,324.2611084,325.5937936,321.7150784,324.0025173,12610800
4/6/2021,328.5475769,330.6460499,323.4057717,324.1218445,13289400
7/6/2021,334.7435608,335.8475203,327.1353063,327.6823236,20136700
8/6/2021,331.8594055,336.4541935,330.4272599,334.8629476,14580500
9/6/2021,328.4481201,334.9623705,328.1994841,333.9081564,13727900
10/6/2021,330.6460266,332.1179624,326.7573567,328.9851554,13240200
11/6/2021,329.4525452,331.0139557,327.1352414,330.7653197,13587900
14/6/2021,334.9325256,334.982271,328.0105089,330.0891019,12250800
15/6/2021,334.9126282,338.0653454,333.2020116,335.151309,15795200
16/6/2021,329.2735901,335.7082905,326.926481,334.8629525,17232200
17/6/2021,334.6739502,336.1359308,328.3486357,328.686777,17794100
18/6/2021,327.8613586,334.3159391,327.204956,332.7047828,23039500
21/6/2021,330.4769897,331.1035572,325.8622916,329.283525,11337500
22/6/2021,337.1802368,338.0653955,330.7853265,330.8748318,15345300
23/6/2021,338.7316895,341.5462656,336.3547454,337.4984648,14817800
24/6/2021,341.3075562,343.0181728,339.925156,339.9848262,12329100
25/6/2021,339.5074463,342.242442,337.8266647,340.7207911,14594400
28/6/2021,353.699585,356.1859446,339.9052364,340.5914741,29156100
29/6/2021,349.9700928,354.7936068,347.1455612,354.3261699,21417300
30/6/2021,345.8128662,350.994462,345.2758343,350.2485541,15107500
1/7/2021,352.4564209,352.734892,344.6094551,344.9277164,17137000
2/7/2021,352.76474,354.4952367,350.6960716,353.1625515,11521300
6/7/2021,350.8551941,356.8324126,347.27483,354.5548986,13488500
7/7/2021,348.5776367,354.5448993,348.09032,353.3216299,14218900
8/7/2021,343.7640686,346.4294388,340.6909318,343.8436491,14406500
9/7/2021,348.5080872,348.796483,343.3861618,343.4359072,13018700
12/7/2021,351.2330933,352.2574722,347.73231,349.313631,10018600
13/7/2021,350.1689758,356.534051,346.8969177,349.5821985,11456000
14/7/2021,345.7332764,353.2619804,344.838193,352.6254578,13894200
15/7/2021,342.5805664,347.32456,338.3637102,347.32456,14781600
16/7/2021,339.298584,344.1022174,338.2841602,343.0281234,11026100
19/7/2021,335.1115417,337.9360425,332.7146876,335.728154,14372300
20/7/2021,339.7958374,341.5760793,332.6749002,336.9514264,11024300
21/7/2021,344.3409119,344.6293077,339.3880728,339.6367088,9279700
22/7/2021,349.2738953,349.6219917,343.3265115,344.7884923,12385400
23/7/2021,367.7723389,373.2820893,355.2410816,358.9407856,33694300
26/7/2021,370.4277649,372.3969725,366.210909,367.563474,14925200
27/7/2021,365.8031921,371.114053,362.5609693,369.8808282,15705400
28/7/2021,371.2433167,375.4900078,364.9279573,372.5163315,29676900
29/7/2021,356.3649597,363.5256572,354.7935634,359.03033,33413200
30/7/2021,354.355957,358.7618093,351.0143043,352.0685183,15976200
2/8/2021,350.0297241,357.4390577,348.8263042,356.1461628,13180400
3/8/2021,349.3235474,351.8397419,345.8028842,350.8054382,12406100
4/8/2021,356.9616699,358.5131558,349.5920968,350.4971353,14180600
5/8/2021,360.9895935,361.914512,354.9527049,357.6777757,10247200
6/8/2021,361.5266418,363.157678,359.4281386,359.4281386,8925000
9/8/2021,359.6369629,363.7842238,358.7816698,361.7752563,7798900
10/8/2021,359.1596375,362.113434,357.0810444,359.8558,7469900
11/8/2021,357.9960022,360.3829014,355.857739,360.1243406,8400300
12/8/2021,360.6713257,361.0194221,355.1615442,356.4942597,7170700
13/8/2021,361.1984253,362.6703611,359.507719,360.9895796,7195700
16/8/2021,364.5600281,364.9479148,355.4301219,360.542062,11222100
17/8/2021,356.4942627,362.6803268,353.1326996,360.9995452,12328700
18/8/2021,353.5106506,357.8965626,353.2122692,354.3062736,10042400
19/8/2021,353.182373,355.6190174,349.0848576,349.432954,12004500
20/8/2021,357.4092102,358.0258225,351.382277,352.6652471,8697700
23/8/2021,361.3675537,363.6947829,357.1407419,357.4788832,10942000
24/8/2021,363.5157471,365.9523614,359.8657576,361.6758348,9235100
25/8/2021,366.3800659,368.8365604,363.4063588,363.6052798,9684500
26/8/2021,362.3919067,367.4242964,362.1432708,366.3700823,7888700
27/8/2021,370.5968628,371.7007918,362.0934951,363.1079492,11219100
30/8/2021,378.5830383,379.4084963,368.4983498,370.5272277,13547300
31/8/2021,377.3100586,380.6716217,376.7332062,377.8769559,12345400
1/9/2021,379.9654541,382.2330128,376.7431418,377.5188848,11567200
2/9/2021,373.2324219,379.6671219,372.0190771,379.418486,14832900
3/9/2021,374.2070923,375.1021757,371.0742548,372.7053213,7509600
7/9/2021,380.0947571,380.8705001,371.1140274,373.829143,10793800
8/9/2021,375.5099182,378.7919007,372.7450876,378.0857831,11067200
9/9/2021,375.937561,377.7575629,374.5153707,375.5795398,9098900
10/9/2021,376.6238403,381.6960204,376.1961937,379.2792556,11549600
13/9/2021,374.455719,379.6671191,372.3075006,379.5974938,13026300
14/9/2021,374.4756165,376.5243745,373.0633508,375.3408648,8711600
15/9/2021,371.8798828,375.500007,365.6639832,374.9430648,17940300
16/9/2021,371.0245361,371.5218081,367.6928081,370.7560202,11934200
17/9/2021,362.7300415,369.3835424,359.6171143,369.3835424,26299000
20/9/2021,353.7592468,359.060152,347.891414,357.3395803,19822800
21/9/2021,355.5295715,358.0756015,353.2520575,356.5439954,11751900
22/9/2021,341.3373718,347.9312021,338.8311324,345.3354574,43692900
23/9/2021,344.0723572,347.7621364,341.1285161,343.4756248,21806300
24/9/2021,351.0341492,352.4165795,340.5019346,341.3671828,18801900
27/9/2021,351.6507874,353.2122284,345.1862526,347.9013681,15205800
28/9/2021,338.7913818,347.6925621,337.0708403,346.0714506,21710300
29/9/2021,337.7570496,343.3464119,337.0310519,341.2777436,14452200
30/9/2021,337.5382385,340.9296062,336.3049836,338.5924525,16547100
1/10/2021,341.1385193,343.1375319,336.7923672,339.7461335,14905300
4/10/2021,324.4500732,334.1070862,320.9393344,333.6993195,42885000
5/10/2021,331.1433105,333.3511991,324.3804245,326.7872036,35377900
6/10/2021,331.8196411,332.5555939,324.0223902,327.9408956,26443000
7/10/2021,327.4237366,336.9912438,327.1850558,335.1612867,28307500
8/10/2021,328.249176,331.5809039,326.9164909,329.7012319,15946100
11/10/2021,323.6743164,328.6569606,323.5350657,325.8424148,14708200
12/10/2021,322.003479,322.6101666,315.6384039,321.2675262,31658700
13/10/2021,322.7692871,325.2158566,320.8995397,325.1860215,14761500
14/10/2021,326.7374878,328.7166203,325.3152974,326.568402,14302200
15/10/2021,322.9880981,327.2745801,320.7503743,326.8866934,21596400
18/10/2021,333.5103455,334.0573628,325.713125,327.1552258,21585000
19/10/2021,338.1349487,340.5914732,335.4397434,337.7968075,18786300
20/10/2021,338.9206238,342.103176,337.5978939,341.576069,13639500
21/10/2021,340.0146484,340.442295,335.9568926,338.4233722,16354400
22/10/2021,322.8388672,327.8314968,319.3579637,324.5693941,35224500
25/10/2021,326.896637,327.7618853,317.975577,318.5523991,38409000
26/10/2021,314.0869446,328.4083724,307.9108347,326.4690298,65654000
27/10/2021,310.5164795,317.5081215,310.3573488,312.4757321,29971800
28/10/2021,315.1908569,323.7439099,306.4288975,311.2822765,50806800
29/10/2021,321.8045349,324.221269,317.8561949,318.4429721,37059400
1/11/2021,328.1796265,331.6306952,324.2213306,324.2611208,31518900
2/11/2021,326.289917,332.9633278,322.0332707,329.5719297,28353000
3/11/2021,329.8106384,330.3377455,321.4365959,325.7031673,20786500
4/11/2021,334.0175781,335.4298135,330.8350255,332.187621,22495300
5/11/2021,339.2687378,344.8978594,337.7868772,338.4532046,26872800
8/11/2021,336.7724304,342.9087793,336.4939594,342.5408029,18342500
9/11/2021,333.5401611,339.4477539,332.6450778,338.1449039,17556700
10/11/2021,325.8523865,331.3720931,323.7340031,330.6759002,21872600
11/11/2021,325.9518127,330.6460612,325.21586,328.0204811,12376600
12/11/2021,339.0300598,339.9947382,327.9806621,328.3784736,25414300
15/11/2021,345.6636658,351.7204343,341.3274691,342.4612333,25076600
16/11/2021,341.0887146,344.7585835,339.0101218,341.9539628,18181100
17/11/2021,338.910675,345.4050448,338.2443477,342.3617432,13602800
18/11/2021,336.8421021,340.5915219,333.4705834,337.8664811,17487200
19/11/2021,343.4159851,350.1789016,338.0454543,340.3329234,26488500
22/11/2021,339.1493835,351.8994117,338.6521117,347.1454937,27116800
23/11/2021,335.4099426,339.5372939,331.6804029,337.0807692,17225000
24/11/2021,339.1991272,339.9152,330.9941403,334.1667377,13566200
26/11/2021,331.3024292,335.9071719,330.0890845,333.9677993,14750700
29/11/2021,336.1856384,338.8112486,333.4804781,335.0518743,16650900
30/11/2021,322.6896973,333.9777763,321.6653183,333.1721982,25390000
1/12/2021,308.905304,328.6967191,308.5969978,328.4878734,30329600
2/12/2021,308.6965027,312.8835241,305.5239051,309.7009714,24396200
3/12/2021,305.1658325,312.0381342,297.8658843,312.0182542,27471000
6/12/2021,316.1356506,318.3534944,304.6685612,306.4488032,21758300
7/12/2021,321.0487366,324.7583965,319.2486144,319.8155118,18794000
8/12/2021,328.7564392,330.9344928,321.3073149,323.2267774,19937700
9/12/2021,328.0204468,334.2960158,326.2103698,327.7419757,16879200
10/12/2021,327.9508057,333.2019955,324.5892429,330.7454712,14528000
13/12/2021,332.6649475,339.2289427,327.7916889,329.1442843,22948700
14/12/2021,331.9190369,333.8683646,325.8622688,326.2600802,20461000
15/12/2021,339.7958374,340.2433639,322.2123104,330.6758574,24681300
16/12/2021,333.0726929,342.5805286,331.9190185,337.1304483,22635000
17/12/2021,331.9688416,335.2707045,328.9454194,330.9842224,40012600
20/12/2021,323.6743164,328.1000184,320.7702349,327.980678,17901800
21/12/2021,332.3765869,334.1667538,321.9835909,324.6290814,16116800
22/12/2021,328.6470642,332.6849103,326.4690105,331.9787622,16764600
23/12/2021,333.4108276,334.8330482,326.568362,328.2988887,13987700
27/12/2021,344.2911987,345.9719803,336.1657921,337.0012053,17795000
28/12/2021,344.3309937,350.7855739,343.3165698,344.7387603,16637600
29/12/2021,341.0688782,347.7820493,339.7759833,345.0172186,10747000
30/12/2021,342.4811096,345.335476,341.3473454,342.1230884,10593300
31/12/2021,334.5148315,341.5661438,334.435251,341.1484221,12870500
3/1/2022,336.6929321,339.219052,335.3502917,336.4542209,14537900
4/1/2022,334.6938782,341.2180841,330.0592997,338.0952319,15998000
5/1/2022,322.4013062,333.9280662,322.0730897,331.2029953,20564500
6/1/2022,330.6460266,337.3194374,320.9591796,321.0586401,27962800
7/1/2022,329.9797058,335.1612707,327.0855796,330.9245042,14722000
10/1/2022,326.2799988,326.5485147,313.7089503,323.5350481,24942400
11/1/2022,332.5456238,332.8042149,323.5052238,324.9970396,16226800
12/1/2022,331.4417114,334.5347284,328.2293237,333.3512187,14104900
13/1/2022,324.6987,333.7987705,323.9826271,333.152323,14797100
14/1/2022,330.0891113,330.9145998,319.4574347,320.0342872,16868500
18/1/2022,316.4141235,322.4410569,315.9069268,321.5260936,22645600
19/1/2022,317.8462524,325.3152862,317.5876613,317.8362973,20814700
20/1/2022,314.8327942,326.0313675,314.2559721,322.1327423,16925000
21/1/2022,301.5158997,316.5732791,301.3866041,313.0923753,28710700
24/1/2022,307.0256348,307.841168,287.4331384,296.2149476,38878100
25/1/2022,298.5123291,304.5591727,295.9563441,298.3134385,25108500
26/1/2022,293.0224609,305.8321906,289.2630864,305.3349187,28348800
27/1/2022,293.0324097,300.0638115,292.6544782,296.1254264,21629900
28/1/2022,300.0638123,300.252778,291.431179,294.0070439,21871600
31/1/2022,311.5508423,312.0779494,297.6868974,299.0394626,21579500
1/2/2022,317.259491,317.9158936,310.4170244,312.8437138,18023800
2/2/2022,321.2376709,326.2103903,315.1411121,326.0313796,58458300
3/2/2022,236.4627533,246.6468883,234.4637255,243.3151602,188119900
4/2/2022,235.796402,241.2862884,228.85449,233.6879738,89342200
7/2/2022,223.6828461,236.9997867,222.7877476,236.4030544,88613800
8/2/2022,218.9786682,224.5381801,214.9706575,219.645026,94729700
9/2/2022,230.7341614,232.0966815,220.9975843,222.9767167,86563300
10/2/2022,226.8256378,233.7178199,225.4631023,227.0245436,49310400
11/2/2022,218.3521118,229.1627989,217.5763688,227.2135014,46156900
14/2/2022,216.5121918,219.7941895,213.6081256,218.113408,38184000
15/2/2022,219.7941895,219.943365,213.8865966,219.2670824,42685500
16/2/2022,215.3585358,216.2735295,211.2013494,211.2510797,45817500
17/2/2022,206.5767212,216.3132993,206.029719,212.8522908,38747500
18/2/2022,205.0351715,209.6001243,204.0605076,208.247544,37128400
22/2/2022,200.9774323,206.3479632,198.9684493,201.2360082,39852400
23/2/2022,197.367218,205.8109005,196.9694066,203.0460699,44481400
24/2/2022,206.4673309,207.2132389,189.1821522,190.0175654,49957200
25/2/2022,209.3315887,210.1670171,202.0714155,203.8218224,37627600
28/2/2022,209.8785858,211.9870139,205.7015047,206.5468579,34239800
1/3/2022,202.3797455,210.5946727,201.1166705,208.7249253,27094900
2/3/2022,206.9745331,208.0088521,200.9177643,203.6627,29452100
3/3/2022,201.8625641,207.9392275,200.3210181,207.8795573,27263500
4/3/2022,198.9684296,204.7666217,197.7053547,201.2658233,32130900
7/3/2022,186.4471436,199.7939207,186.2581778,199.6944602,38560600
8/3/2022,189.2517395,195.6267691,185.0945536,186.8250653,37508100
9/3/2022,197.4169617,198.0136941,192.8619488,194.672026,31894700
10/3/2022,194.1449127,195.2090668,190.0275018,193.7769212,24853000
11/3/2022,186.5863953,192.5039289,185.6515215,191.5889502,34694500
14/3/2022,185.6117096,191.2408158,184.8061316,186.009521,31010500
15/3/2022,190.9822693,191.2309053,184.8956653,189.7589845,31721700
16/3/2022,202.5189667,202.618412,193.4586717,193.6376823,40640300
17/3/2022,206.7059937,206.9048994,200.0127177,200.5994949,29499700
18/3/2022,215.3088226,215.6171288,204.8760513,205.572229,52128000
21/3/2022,210.3361053,213.5385381,206.4971651,213.3296772,30142300
22/3/2022,215.467926,218.2626071,209.0332259,210.2167355,31998800
23/3/2022,212.2953339,215.6171066,211.0024238,212.1660383,23717300
24/3/2022,218.371994,219.4659831,213.6180606,213.8269215,31502300
25/3/2022,220.609726,224.2696401,217.6957046,219.3068608,40039000
28/3/2022,222.3700562,222.8175979,218.3421505,220.9180306,26224100
29/3/2022,228.6058502,229.6302292,224.0607775,224.8365357,31417900
30/3/2022,226.6068115,229.8887939,225.4730322,227.6610255,25588000
31/3/2022,221.1467896,227.2433487,221.0473291,227.2035585,24192300
1/4/2022,223.6231995,226.0399338,221.484921,223.3248333,19544800
4/4/2022,232.6138611,233.0713579,224.6276752,224.7470156,28054800
5/4/2022,230.5750275,235.5676415,229.7595095,232.802811,29727200
6/4/2022,222.0816498,227.7406068,220.2019625,225.6719538,28995100
7/4/2022,221.7335358,224.2895206,217.3674891,222.7081844,21037200
8/4/2022,221.1169281,223.9016538,218.8294743,221.1666583,18375700
11/4/2022,215.2789764,219.4063275,214.0457366,217.228274,20516600
12/4/2022,212.9716339,220.8185848,211.96715,219.0383579,20128800
13/4/2022,213.8169861,215.4281423,210.176952,210.6642839,19231800
14/4/2022,209.0332336,213.8170026,208.854223,213.7175422,18379500
18/4/2022,209.6200104,212.2157704,207.1634859,208.8542074,16580800
19/4/2022,216.1243439,217.2382282,207.8596861,209.3713971,20089900
20/4/2022,199.3264771,212.991515,197.8346613,212.4445129,43036500
21/4/2022,187.043869,201.8625663,184.5674494,200.5000461,49954100
22/4/2022,183.1054688,191.6684919,182.2700556,189.3313078,36426800
25/4/2022,185.9697571,186.1587077,180.6688366,181.7329906,29281100
26/4/2022,179.9627228,186.1686824,178.5206371,185.6117402,31747400
27/4/2022,173.9954529,180.2213074,168.0779197,173.4782858,71062900
28/4/2022,204.6074982,207.3922239,191.847499,201.8128324,100890600
29/4/2022,199.376236,211.3207039,198.8093386,203.344472,49193400
2/5/2022,209.9780579,210.7239658,199.8933834,200.072394,49915300
3/5/2022,210.8731232,213.7274591,206.9546181,209.3017421,41556300
4/5/2022,222.19104,223.0761834,205.8307971,209.5006511,41375900
5/5/2022,207.1436005,218.9687267,205.0351723,217.5465362,41129200
6/5/2022,202.6582336,208.237626,199.9232377,206.2087478,34747200
9/5/2022,195.1394501,201.4647494,194.5128826,198.7496338,36303200
10/5/2022,196.5715637,201.8526037,193.1304509,198.4214157,34452500
11/5/2022,187.7102051,199.5751055,187.2427683,195.258789,31153400
12/5/2022,190.196579,196.9694204,183.7718188,186.0393776,38262200
13/5/2022,197.5363007,198.7993756,190.2363522,191.5292623,24549800
16/5/2022,198.9485321,204.2494523,194.8609565,195.9748559,27112600
17/5/2022,201.5144653,204.3389813,197.2777141,201.0171934,24872700
18/5/2022,191.1911316,199.903331,190.5844592,198.9087871,23960000
19/5/2022,190.2463074,194.2244832,188.5655408,190.1568021,24446900
20/5/2022,192.4840088,196.8301757,186.844947,193.9062144,31465600
23/5/2022,195.1593475,195.9152106,190.1965831,194.1250285,25059200
24/5/2022,180.2909088,182.677808,175.1491189,179.564896,50406300
25/5/2022,182.8269958,184.438152,178.3416086,179.4157026,28030200
26/5/2022,190.5844574,191.7779071,181.2655705,181.882198,23056500
27/5/2022,194.0653381,194.2642439,188.7644178,190.3159037,22562700
31/5/2022,192.5834961,196.5218969,190.9623845,193.8266761,26131100
1/6/2022,187.6107483,198.44133,183.9906093,195.4378034,36623500
2/6/2022,197.7750092,199.8436624,186.7057302,187.4218031,31951600
3/6/2022,189.7390747,195.5372672,188.7445309,194.9106997,19465000
6/6/2022,193.1901398,195.84557,187.3720523,192.9315638,30574200
7/6/2022,194.5825195,195.4577231,190.4452282,190.8828148,18828700
8/6/2022,195.5671082,200.9276991,193.3492795,193.6078555,22267200
9/6/2022,182.9960632,198.3617622,182.6778019,193.2199725,23501600
10/6/2022,174.6120605,182.1009741,174.0650584,182.0412887,27450800
13/6/2022,163.3637543,171.6383657,163.1350135,169.6592182,31749300
14/6/2022,162.8366547,165.8401812,160.4795907,165.1241085,27244300
15/6/2022,168.4259949,171.2206605,163.0852845,166.2877166,30008300
16/6/2022,159.9922791,164.1793157,158.7391591,162.8267354,26944100
17/6/2022,162.8466339,164.9948373,159.0275736,160.7978606,31374200
21/6/2022,156.1931305,166.8446877,155.1190212,165.0246705,50724900
22/6/2022,154.9996643,159.9126982,154.5918977,157.515859,47267800
23/6/2022,157.8838348,158.8783787,153.4083876,155.4173704,40499200
24/6/2022,169.2316132,169.3211185,160.4199526,160.8475992,68736000
27/6/2022,168.5652466,170.8129103,167.0933107,170.3852637,29174600
28/6/2022,159.803299,170.365365,159.7336888,168.9729945,27744500
29/6/2022,163.0455322,165.4224916,159.4452881,162.6775558,28595200
30/6/2022,160.3702087,164.3284893,157.625273,161.2652922,35250600
1/7/2022,159.1568604,159.7436376,154.1543057,159.4353314,31423900
5/7/2022,167.2723236,167.3319938,156.1632712,157.2771554,28618600
6/7/2022,168.8437042,170.653766,164.5572229,167.2822632,23085900
7/7/2022,171.2505035,171.7776106,166.8645616,168.525448,24083400
8/7/2022,169.9476776,171.4593735,167.2325617,169.0525789,19249200
11/7/2022,161.9913025,166.5761501,161.0265938,166.1584435,21885600
12/7/2022,162.3791809,165.0047761,161.2155664,163.9008318,16639700
13/7/2022,162.5979767,164.0798373,158.7391418,159.2861439,16555100
14/7/2022,157.1876526,161.7028748,156.4218496,160.3403547,23765200
15/7/2022,163.8013763,164.0798474,158.9480125,159.6640701,23342800
18/7/2022,166.3175659,170.7532382,164.7362448,165.8401891,23574300
19/7/2022,174.8209076,175.5270404,168.5851137,169.440422,25933700
20/7/2022,182.0910339,182.598261,175.7358992,176.5215974,24784300
21/7/2022,182.1706085,182.8469063,177.8940666,179.6444736,27195800
22/7/2022,168.3464661,174.6419314,167.4911576,172.1257363,42583900
25/7/2022,165.7407379,169.6393634,163.9107807,168.0779222,26166300
26/7/2022,158.2816467,165.0942781,157.0881972,165.0346079,28468400
27/7/2022,168.6547394,169.9376942,161.1359907,161.7028728,43846600
28/7/2022,159.8430786,160.6287615,154.0051114,160.1812199,73214300
29/7/2022,158.2319489,159.2662679,154.3233832,156.8296382,42065400
1/8/2022,159.0574036,164.2887144,154.3830501,156.3920331,40596700
2/8/2022,159.315979,161.3547969,157.1478656,157.4462317,27374500
3/8/2022,167.8789978,168.6149505,160.6884503,161.8023345,31721900
4/8/2022,169.6393585,171.2107245,165.8899238,167.3817396,23938200
5/8/2022,166.1982117,170.6736587,164.8953617,166.0788713,25832700
8/8/2022,169.3210907,176.5414736,166.2181187,167.083367,27299100
9/8/2022,167.6104736,168.6050175,165.6910113,168.0281802,18655100
10/8/2022,177.3669434,179.4952666,173.0008965,175.0297745,30262100
11/8/2022,176.5215912,182.1009827,175.4076918,178.7294797,24079100
12/8/2022,179.5151672,180.469936,177.9338461,179.8234734,21274000
15/8/2022,179.9030304,180.4500325,177.2277051,177.9835681,15878700
16/8/2022,178.490799,180.00251,176.0740493,178.4609638,21156700
17/8/2022,173.8959961,177.1680386,173.2196984,175.7955633,20118100
18/8/2022,173.7070313,174.8010204,170.9223055,173.3887699,18844500
19/8/2022,167.0435944,171.3798062,166.1385558,169.2713629,26240800
22/8/2022,162.1603699,164.5870592,161.3746718,164.5870592,19499700
23/8/2022,160.2309723,164.1494778,159.8232056,161.5934926,18111800
24/8/2022,162.3692322,164.5572409,158.8982837,159.7237569,20891500
25/8/2022,167.8591003,167.9585608,163.1250773,164.2787366,15550500
26/8/2022,160.8973236,169.987455,160.7879232,167.5607652,24023600
29/8/2022,158.3015594,162.1603948,158.1424288,159.7834354,20052700
30/8/2022,156.3025208,160.7779682,155.0593409,159.4751182,19567900
31/8/2022,162.0410309,166.9242451,161.2553479,166.1584572,40953000
1/9/2022,164.4577789,166.4468667,159.4751195,162.687492,30145700
2/9/2022,159.4452667,167.0137304,158.3512625,166.5363536,22634200
6/9/2022,157.6749725,160.8077947,156.8296194,159.2264737,19339800
7/9/2022,159.5149078,160.0818052,155.9544386,156.8992523,16831200
8/9/2022,161.1757813,161.3448519,156.8793595,157.8440683,22530800
9/9/2022,168.2270813,168.6149528,162.130538,162.3592788,22086800
12/9/2022,168.0381317,170.4548659,166.3672902,166.4766906,23220400
13/9/2022,152.2945099,160.7481329,151.837013,160.6586124,44444100
14/9/2022,150.6435699,152.702268,148.2367755,152.4934223,43064200
15/9/2022,148.734024,153.3586465,147.8886558,148.98266,34606300
16/9/2022,145.4918213,147.7693353,143.5027335,147.2422283,40122800
19/9/2022,147.2123871,147.7693292,144.3083208,144.4475564,22169500
20/9/2022,145.2929077,148.0279033,144.4276594,144.9846015,23217400
21/9/2022,141.344574,148.7837733,141.2252336,145.5912807,38338600
22/9/2022,142.0407715,143.7911633,140.1013987,140.7776964,34418500
23/9/2022,139.6439209,141.8418545,138.1322098,140.6484048,31710700
26/9/2022,135.6259613,141.4639449,135.4469507,139.3555013,30497000
27/9/2022,133.6667023,138.6593172,133.3882312,137.1675013,30826500
28/9/2022,140.8373566,141.2550632,133.5374083,133.8854895,32658500
29/9/2022,135.665741,139.0770194,134.4623361,138.5996425,38985400
30/9/2022,134.939682,140.2207218,134.7606714,135.3076735,33166400
3/10/2022,137.8537292,138.8582131,135.3574295,136.3917485,27723100
4/10/2022,139.5146027,141.6130907,138.5797291,139.7234635,34670700
5/10/2022,138.2217102,139.4450102,134.0446288,137.4857574,27979300
6/10/2022,138.3112488,140.6782533,135.8547238,136.9686082,36231100
7/10/2022,132.7218781,137.5354668,131.7173942,136.0138159,33214800
10/10/2022,133.0600128,135.3673618,131.1504905,132.821332,24024000
11/10/2022,127.8386612,131.9361922,126.2971228,130.9018581,38481400
12/10/2022,126.8043365,128.9624948,125.5611568,127.6198698,34605200
13/10/2022,129.5791016,130.4244698,121.8614473,122.8559911,34325700
14/10/2022,126.0683746,131.0709212,125.8296787,130.2852382,23559400
17/10/2022,133.30867,134.054578,129.4697296,129.5890852,29612200
18/10/2022,132.0754395,137.0879343,130.6830688,136.3420263,25445000
19/10/2022,132.503067,136.2525014,131.4985832,132.1649258,30691000
20/10/2022,130.8123627,136.0237784,130.5935618,132.2047181,26356300
21/10/2022,129.3006287,129.4100291,124.7555716,125.6208198,46348600
24/10/2022,129.0122223,132.7517015,123.8903202,126.5556979,63563400
25/10/2022,136.7597351,137.5951636,129.8774927,130.1659189,38433200
26/10/2022,129.1116943,134.8104265,127.8287242,130.9615314,82791500
27/10/2022,97.40562439,101.9407418,95.85413087,97.44540705,232316600
28/10/2022,98.65875244,100.2997514,96.9779784,99.03668398,95928300
31/10/2022,92.65171814,98.77810493,92.09476837,97.6841081,121361400
1/11/2022,94.68057251,96.95807886,93.03958121,93.81532421,110189600
2/11/2022,90.04600525,94.68057586,89.98633504,93.69597953,71821100
3/11/2022,88.42489624,89.96643464,87.92762432,89.58851071,60664000
4/11/2022,90.29463196,90.89135672,87.60935916,89.85703026,55638100
7/11/2022,96.192276,96.35139906,92.59202477,94.26285863,81987300
8/11/2022,95.94364166,97.26638674,94.27280777,95.39663954,52088300
9/11/2022,100.9163742,104.3276602,100.1903538,101.1650102,107677300
10/11/2022,111.2596283,112.1348242,104.0392375,106.5355448,80671000
11/11/2022,112.4033432,114.2730905,108.2163145,108.6340287,59961700
14/11/2022,113.5967941,115.6356044,110.1954562,110.3844143,53395000
15/11/2022,116.4411926,118.0921314,113.7857624,115.4367012,50670500
16/11/2022,112.6122131,115.4466618,112.0453234,113.8752806,33287800
17/11/2022,110.8419113,111.7171148,109.20092,109.8075924,35093800
18/11/2022,111.4386444,113.6962557,110.0164464,113.1790962,33357700
21/11/2022,109.2605972,111.7569046,108.5942546,110.9115362,24351100
22/11/2022,110.8319626,111.0109808,107.7289832,109.2605816,29029000
23/11/2022,111.627594,112.0552481,110.1258383,111.1104346,21343100
25/11/2022,110.8021393,112.1149369,110.4142602,110.6927388,12007600
28/11/2022,108.1864853,111.4287006,107.7886662,110.1755731,23309400
29/11/2022,108.8627701,110.3346983,107.9477915,108.9423354,23899200
30/11/2022,117.4556198,117.5152976,108.7831968,108.9124923,43348600
1/12/2022,119.7828598,120.5387076,117.7539895,118.54962,36551400
2/12/2022,122.8162231,123.3632253,116.9683078,117.1871087,39950500
5/12/2022,121.7620087,123.9897849,120.6878994,121.0857185,35474900
6/12/2022,113.497345,119.8922621,113.1194135,119.2557547,43689200
7/12/2022,113.3083801,115.2477376,112.2641061,113.1393095,29461100
8/12/2022,114.7007446,116.6997723,113.9647767,115.7549587,30619400
9/12/2022,115.2676392,116.8986905,113.2487163,114.6709143,26033400
12/12/2022,114.0841217,115.0886131,112.5226882,114.5515585,24747100
13/12/2022,119.4944458,122.6272605,117.9926825,121.4636384,44701100
14/12/2022,120.92659,123.46268,118.7385964,118.7385964,36922000
15/12/2022,115.5162811,117.9827459,113.3879577,117.6843872,34531000
16/12/2022,118.7783737,122.6372012,118.1717014,119.5740118,67064000
19/12/2022,113.8553772,117.1572623,113.7061941,116.1925536,29769900
20/12/2022,116.4511414,116.6898374,111.8464058,112.642044,28742500
21/12/2022,119.1065826,119.6834124,114.9891714,116.0632731,20392800
22/12/2022,116.4809799,117.9727957,113.7559243,116.5605377,23618100
23/12/2022,117.3959503,117.5351858,114.9095908,115.3969152,17796600
27/12/2022,116.2422867,117.9529034,115.416821,117.2865608,21392300
28/12/2022,114.9891663,117.5053611,114.8797658,115.6157262,19612500
29/12/2022,119.6038437,120.3696391,115.1383364,115.7649039,22366200
