Date,Close,High,Low,Open,Volume
7/5/2021,116.8954391,117.8556837,116.6086611,117.4898813,28898000
10/5/2021,113.9043732,115.855175,113.5460182,115.7130222,30914000
11/5/2021,112.8263397,113.3342949,111.0301131,111.4848899,34186000
12/5/2021,109.3566513,111.7289291,109.0271304,110.6459238,46376000
13/5/2021,110.7875748,111.3044714,109.678223,110.6424415,33204000
14/5/2021,113.2398605,113.554972,111.8293213,112.2537776,31996000
17/5/2021,113.7637177,113.8064606,112.1031748,112.5037722,21598000
18/5/2021,112.4491043,114.6961338,112.4351878,114.4312202,22204000
19/5/2021,112.8979111,113.0713703,110.6086468,110.7572535,23684000
20/5/2021,114.6598511,114.9108406,113.4953339,113.8671048,32352000
21/5/2021,114.0226593,115.2532854,113.7825982,115.1797214,40632000
24/5/2021,117.3482208,117.5723709,114.9088483,115.0544745,31832000
25/5/2021,117.4391785,118.4893757,117.0480231,117.8929542,22440000
26/5/2021,118.3059921,118.737403,117.6176156,117.6205961,21572000
27/5/2021,117.4297409,118.7403773,117.1106554,118.7403773,35224000
28/5/2021,117.1399841,118.0952537,116.9411795,118.0132489,21482000
1/6/2021,118.3492203,118.5743714,117.0122374,118.0142313,23354000
2/6/2021,117.8228836,118.9685093,116.9168109,118.7453451,21158000
3/6/2021,116.6792297,117.148416,115.7816132,116.5872824,18696000
4/6/2021,118.9650269,119.236402,117.4163163,117.7572738,24458000
7/6/2021,119.3989182,119.5087635,118.3402724,118.7597537,24120000
8/6/2021,119.207077,120.2547944,119.0251693,119.881537,24240000
9/6/2021,119.6792374,119.9247589,119.1305263,119.8526966,17942000
10/6/2021,121.030632,121.0738755,119.4724796,119.6285413,25904000
11/6/2021,120.785614,121.3581766,120.2269603,121.2726907,21958000
14/6/2021,121.7155457,121.7160386,120.1792574,120.8880043,22098000
15/6/2021,120.6956482,122.0435595,120.3343127,121.7199995,21562000
16/6/2021,120.0525055,121.1593698,118.7577726,120.8472387,26472000
17/6/2021,121.0177078,121.792063,119.7816214,119.9779461,25842000
18/6/2021,119.3949509,120.878053,119.2995225,120.6434599,46116000
21/6/2021,121.0862961,121.2726783,119.1837052,119.7821213,27414000
22/6/2021,121.6012192,121.6703086,120.3422747,121.0241821,22390000
23/6/2021,121.3989334,122.3616579,121.1081814,121.3656325,19148000
24/6/2021,121.7696991,122.3218836,121.5708945,121.9685037,21362000
25/6/2021,121.7781525,121.9019143,120.8402805,121.2726848,34594000
28/6/2021,121.8054886,122.0530047,120.6817274,121.9471333,28526000
29/6/2021,121.5435715,122.2876139,120.9655409,121.9392014,23108000
30/6/2021,121.3616562,121.528161,120.6310373,121.2672213,24474000
1/7/2021,121.7145462,121.8561909,120.8069871,120.9993303,18110000
2/7/2021,124.5107727,124.656399,122.3258781,122.4158385,25982000
6/7/2021,125.4377136,125.6742937,123.8397911,124.8994379,26404000
7/7/2021,125.7200165,126.5251852,125.400931,126.4039184,24060000
8/7/2021,124.2985458,124.8467565,123.2826429,123.2866169,23790000
9/7/2021,124.7702179,124.984926,123.8089799,124.2796602,18632000
12/7/2021,126.2185211,126.3119625,124.8621538,125.4257749,17668000
13/7/2021,126.5823364,127.2940637,125.919313,126.2811414,19240000
14/7/2021,127.4725037,128.5555165,127.1519241,127.1951676,23742000
15/7/2021,126.2478409,127.9327356,125.7756742,127.8820448,24218000
16/7/2021,126.2130585,127.0495411,125.4014283,126.9019279,20424000
19/7/2021,123.8353195,125.4526189,122.7687107,125.3378061,27968000
20/7/2021,125.4570923,126.2856194,123.6091738,124.7791513,26312000
21/7/2021,126.7886124,126.8353293,125.2722017,125.3815465,20746000
22/7/2021,127.6558914,127.7170329,126.738898,127.0818425,14302000
23/7/2021,132.2220306,132.6037441,129.026701,129.652935,41506000
26/7/2021,133.2359314,133.436723,131.5127607,132.5336461,30572000
27/7/2021,131.1136627,133.5977729,129.3283797,133.4501596,54710000
28/7/2021,135.2826538,137.4725233,134.4710237,135.4993565,95130000
29/7/2021,134.9680634,135.8462955,134.7349642,135.3383403,31716000
30/7/2021,133.9233398,134.4978971,133.4546541,134.2300029,25576000
2/8/2021,134.0505524,134.5296735,132.9963736,134.3114844,21634000
3/8/2021,134.8214417,134.9228234,132.5247147,134.3293823,20762000
4/8/2021,134.3199463,134.8408245,133.6852487,134.5426099,19676000
5/8/2021,135.4392242,135.5371477,134.0421009,134.8716291,17870000
6/8/2021,134.9292908,135.6589238,134.4039532,135.230994,20488000
9/8/2021,136.0967712,136.3661669,134.5326503,135.1320674,17760000
10/8/2021,135.9914246,136.9511686,135.5515577,136.5232236,19414000
11/8/2021,135.4665527,136.8616737,135.4590902,136.3636687,15352000
12/8/2021,136.3761139,136.4814848,134.6181632,135.1648722,16506000
13/8/2021,136.9064331,137.0346771,136.2160848,136.4317864,15948000
16/8/2021,137.4849396,137.5376326,134.4923891,136.7051164,22384000
17/8/2021,135.8467865,137.4412281,135.2707429,136.9287983,21716000
18/8/2021,134.64151,136.2871429,134.5147677,135.6862393,19258000
19/8/2021,134.8711243,135.5396157,133.4496566,133.6340518,21782000
20/8/2021,136.6102142,136.7339685,134.443703,135.1892319,31194000
23/8/2021,139.2066498,140.0346765,136.7871543,137.1469958,28454000
24/8/2021,140.419342,141.2329591,139.5018406,139.7732081,19268000
25/8/2021,141.2319794,141.3418247,140.5331826,140.7806911,15848000
26/8/2021,140.59729,141.5684553,140.5142766,140.904939,20610000
27/8/2021,143.1455078,143.6509755,140.6534497,140.808025,28780000
30/8/2021,143.7285156,145.1002935,143.3035587,143.5391454,24434000
31/8/2021,143.8348694,144.3060426,143.4208637,144.2816983,22448000
1/9/2021,144.3497925,145.3820994,144.019771,144.1355773,21936000
2/9/2021,142.4328003,144.6519895,142.3314034,144.3503015,32342000
3/9/2021,142.8825684,143.2955881,141.5515466,142.2275005,19850000
7/9/2021,143.4203644,143.7031684,142.7628089,142.9770241,20124000
8/9/2021,142.8343811,143.539154,142.1475062,143.2409546,18344000
9/9/2021,142.6852722,143.4501855,142.3239443,142.9829862,15314000
10/9/2021,140.0361481,143.8557391,139.8989703,143.3527438,36840000
13/9/2021,141.483963,142.0977744,140.4079123,141.1032355,22094000
14/9/2021,141.6946869,142.5083191,140.9049288,142.1430022,19674000
15/9/2021,143.5684814,143.5893524,140.5048542,141.920361,27408000
16/9/2021,142.7538605,143.4397494,141.5525689,143.0923304,26190000
17/9/2021,139.9606171,142.5948129,139.6325826,142.1778191,53384000
20/9/2021,137.8925171,138.1713472,135.5093184,137.337845,46518000
21/9/2021,138.2041473,139.1768143,137.4536435,138.9163676,25332000
22/9/2021,139.4472046,140.0471072,137.7255351,138.4735516,25056000
23/9/2021,140.3741455,140.8517803,139.5645022,140.1470073,20952000
24/9/2021,141.367157,141.4819774,139.4049263,139.7006533,22984000
27/9/2021,140.2309875,141.0923226,139.2324747,139.9650805,21882000
28/9/2021,135.0202484,138.2672699,134.5530491,137.8284041,45772000
29/9/2021,133.552536,136.333359,133.0669534,136.1633732,30848000
30/9/2021,132.8790741,134.7344476,132.7597943,133.4610938,37996000
1/10/2021,135.7289886,136.0943057,133.2737125,133.6459764,35360000
4/10/2021,132.8626709,135.1499481,130.2687307,135.1499481,51202000
5/10/2021,135.2120819,136.4064266,133.2419031,133.2419031,32404000
6/10/2021,136.7449036,136.9287983,133.7478782,133.9466829,24364000
7/10/2021,138.3950043,139.207135,137.8244211,138.0639817,25110000
8/10/2021,138.9521637,139.4943982,138.3875415,138.7448954,26526000
11/10/2021,138.0858612,139.8731465,138.0311812,138.4616137,17954000
12/10/2021,135.6355591,138.6753274,134.950656,138.6484803,36332000
13/10/2021,136.7618103,137.1773177,135.7051438,136.583376,19654000
14/10/2021,140.3095398,140.494921,137.9974021,138.6425352,31894000
15/10/2021,140.5252075,140.873127,139.9158706,140.7702437,30274000
18/10/2021,141.9268341,141.9447321,140.2285231,140.2354852,20396000
19/10/2021,142.3830872,142.8060571,141.7498912,142.5326874,20164000
20/10/2021,140.9238129,142.6902269,140.533651,142.4834592,23288000
21/10/2021,141.0401459,141.3085405,139.662407,140.923839,26292000
22/10/2021,136.7463989,139.7449109,135.2449057,138.3204551,50588000
25/10/2021,136.6276093,137.1773063,134.6166593,136.7299921,34412000
26/10/2021,138.4779968,139.24787,137.4799845,138.4332669,49236000
27/10/2021,145.3458099,147.7638035,138.5739233,138.5739233,85782000
28/10/2021,144.9795074,146.2807094,143.7647924,146.257351,36206000
29/10/2021,147.1634216,147.3582523,143.7871704,144.2131132,43320000
1/11/2021,142.6415253,147.1634172,142.3716442,147.1634172,46924000
2/11/2021,144.5654755,145.73496,143.4750153,143.7175639,33482000
3/11/2021,145.7240601,145.7946359,143.7290211,145.0307085,27494000
4/11/2021,147.383606,148.8408698,145.4357844,146.2474146,38412000
5/11/2021,147.9646149,149.431313,147.3135209,148.2802118,38354000
8/11/2021,148.1425323,149.7170887,147.5456027,148.9317899,23052000
9/11/2021,148.0307159,148.9412555,146.367185,148.3433399,19530000
10/11/2021,145.0237427,147.187281,143.6758389,146.6206718,29970000
11/11/2021,144.8974915,146.6559577,144.7324807,145.6161884,16518000
12/11/2021,147.791626,147.9626128,144.5441044,145.7414219,22360000
15/11/2021,147.5669861,148.6579469,146.6952155,148.0128139,23508000
16/11/2021,146.9944305,147.8756355,146.4342829,147.2662986,18904000
17/11/2021,147.1644135,147.6738551,146.3622328,147.145029,19594000
18/11/2021,148.9452362,149.6828171,147.0028902,147.3577566,35608000
19/11/2021,148.0386658,150.0665127,148.0113334,149.0814081,33682000
22/11/2021,145.4298096,148.9362764,145.2762354,148.4422453,30594000
23/11/2021,144.9129028,145.7856745,143.2558486,145.2816933,27218000
24/11/2021,145.2488861,145.3776154,143.512307,144.6062406,18040000
26/11/2021,141.3353577,143.6956983,140.9968877,143.4879446,30470000
29/11/2021,144.6629028,145.4253286,143.0356534,143.1415248,32596000
30/11/2021,141.0515747,145.1296107,140.7573341,144.1440207,42068000
1/12/2021,140.2106018,145.0803979,140.0719376,143.1415255,34020000
2/12/2021,142.1136932,143.0068353,139.3785861,140.40792,29194000
3/12/2021,141.1549377,143.5391374,139.464575,142.8244296,41230000
6/12/2021,142.3015594,142.9948957,139.3144693,142.1877401,30618000
7/12/2021,146.3915558,146.651502,144.3617217,144.7285252,32240000
8/12/2021,147.3030701,147.5083514,145.5331975,146.716591,24270000
9/12/2021,146.7583313,148.2111204,146.2379537,146.7111139,23270000
10/12/2021,147.1191864,148.0893659,145.8294208,147.8135239,24458000
13/12/2021,144.9571533,147.0878684,144.6499897,146.9004851,27070000
14/12/2021,143.0490875,143.6186696,140.3731347,143.1097285,38446000
15/12/2021,145.5679932,145.8463227,140.8333871,142.5540706,36370000
16/12/2021,143.5838623,146.7965886,142.7508456,146.293108,33650000
17/12/2021,140.8801117,142.977033,140.4576423,141.6504855,50416000
20/12/2021,140.7627869,140.9292992,138.4904196,139.1653725,27192000
21/12/2021,142.6171875,143.0113234,139.664892,141.2066406,28756000
22/12/2021,145.5421448,145.6266447,142.2146123,142.2146123,26322000
23/12/2021,146.0406494,147.3597343,145.5789106,145.6266285,26384000
27/12/2021,147.0247345,147.4596263,146.2921287,146.3781151,15976000
28/12/2021,145.8125,147.4148893,145.1837786,147.3522614,18200000
29/12/2021,145.7807159,146.5381819,144.77923,145.7702805,17788000
30/12/2021,145.3289185,146.4218663,145.1241528,145.8194762,15688000
31/12/2021,143.9884644,145.823953,143.9884644,145.1793205,18136000
3/1/2022,144.1271057,144.9814787,142.8562243,144.190219,28646000
4/1/2022,143.5386658,145.6117281,142.8597388,144.5292157,28400000
5/1/2022,136.9536285,143.638042,136.8671568,143.5590177,54618000
6/1/2022,136.9263,139.1057341,135.744393,136.1817723,37348000
7/1/2022,136.2001495,137.6231187,134.9571011,137.3219161,29760000
10/1/2022,137.842804,137.9919188,132.3706328,134.2727233,44408000
11/1/2022,138.9029541,139.3801035,135.8776104,137.1842728,28730000
12/1/2022,140.5873413,141.757827,139.8557366,140.3085112,26108000
13/1/2022,137.7608032,141.9983893,137.5838554,140.6961863,31436000
14/1/2022,138.6489716,139.9029561,136.1817736,136.2617839,29662000
18/1/2022,135.1872253,136.3139669,134.6310668,135.3631721,34872000
19/1/2022,134.3109894,137.1370428,134.2105936,135.7095991,28648000
20/1/2022,132.5127716,136.8055384,132.1718141,135.4377345,29908000
21/1/2022,129.5744019,134.0614837,129.3109823,131.8030404,55652000
24/1/2022,130.0242004,130.4208238,123.7577815,125.2269671,76622000
25/1/2022,126.1782761,128.6275914,125.7463723,127.9725235,46960000
26/1/2022,128.4625702,132.2071113,126.3840324,130.3373282,49130000
27/1/2022,128.2359314,131.861678,128.1638539,130.5212217,31950000
28/1/2022,132.5560303,132.5615059,127.7190414,128.8860387,34362000
31/1/2022,134.4968567,134.665356,131.4213081,133.3621672,39986000
1/2/2022,136.8234253,136.9715391,133.5674549,136.7742209,68644000
2/2/2022,147.117691,150.643042,144.6549674,150.348316,123200000
3/2/2022,142.2369537,148.7827034,141.8149849,144.8368702,71518000
4/2/2022,142.438736,144.0113054,139.6772976,142.5893373,57998000
7/2/2022,138.3711548,143.3900511,138.0719391,143.3900511,54974000
8/2/2022,138.5679626,139.1653777,136.1971865,138.1976858,54284000
9/2/2022,140.747879,141.6748301,139.3512563,140.1231316,40144000
10/2/2022,137.7936096,140.6410348,137.1345677,138.8706616,39330000
11/2/2022,133.4819641,138.3269003,132.6047179,137.7737298,39958000
14/2/2022,134.7180634,135.4874512,132.4620922,132.4620922,34302000
15/2/2022,135.7941132,137.2851709,135.0118023,136.7503686,26680000
16/2/2022,136.9168701,137.2627875,134.1196355,135.8318703,25022000
17/2/2022,131.7488556,136.2960777,131.6887152,135.4307686,38950000
18/2/2022,129.6255951,133.2707415,129.4203289,132.6713243,45620000
22/2/2022,129.0395966,131.3924744,127.4590641,129.0639409,44990000
23/2/2022,126.8273773,131.2637684,126.7672369,130.8636716,32786000
24/2/2022,131.8999481,132.2071117,124.2085803,124.2085803,54456000
25/2/2022,133.6579285,134.4650842,130.9660643,132.7558373,36406000
28/2/2022,134.2518616,134.9422099,131.8020457,132.2568226,38864000
1/3/2022,133.2622681,135.4431885,132.4243066,134.0743988,26496000
2/3/2022,133.7692413,134.4561162,132.2781837,133.8254078,23520000
3/3/2022,133.1012421,135.6260928,132.2324444,135.1991489,24604000
4/3/2022,131.1201172,133.0535291,129.5604707,132.1350417,30430000
7/3/2022,125.6250763,130.9496414,125.5420704,130.7041199,45112000
8/3/2022,126.346756,130.4675424,124.9252807,125.4973503,40428000
9/3/2022,132.6246033,132.9382283,129.1260843,130.4675417,37026000
10/3/2022,131.6399994,132.4774754,130.132045,130.4834379,27102000
11/3/2022,129.0962677,132.9978716,128.8586941,132.692695,31526000
14/3/2022,125.2001343,129.6315579,124.5281694,129.4735092,38812000
15/3/2022,128.4277802,129.0803757,124.9710105,126.2190266,30920000
16/3/2022,132.4859467,132.538124,127.9670426,129.953633,35576000
17/3/2022,133.0411072,133.2811683,131.3969608,132.3552183,28264000
18/3/2022,135.3139648,135.4317581,131.4700143,132.6290634,44566000
21/3/2022,135.2901306,136.2329777,133.2931046,135.3517575,26832000
22/3/2022,139.0341644,140.2091247,135.2901239,135.2901239,35496000
23/3/2022,137.4511414,138.7563172,137.0132767,137.8755977,25154000
24/3/2022,140.7280121,140.774729,136.9292916,138.3701438,26396000
25/3/2022,140.8284149,141.1882564,138.9044524,141.0699625,24126000
28/3/2022,140.6122131,141.1559493,138.9780015,140.0605139,35050000
29/3/2022,141.6559143,142.9362452,141.1917032,141.7970812,34318000
30/3/2022,141.0923309,141.8696667,140.755848,141.6107216,19884000
31/3/2022,138.2384491,141.2608199,138.1957062,141.2061399,37524000
1/4/2022,139.3149872,139.6335721,137.482972,138.6683677,25942000
4/4/2022,142.1191559,142.8552503,139.4740242,139.5217422,25942000
5/4/2022,139.7528687,142.1380544,139.5456155,142.0172882,21418000
6/4/2022,135.733963,138.5296961,134.7091036,137.9228315,32468000
7/4/2022,135.0783997,136.3467937,133.4272911,135.1991659,26234000
8/4/2022,132.4928894,134.8611778,132.1728029,134.7751915,25142000
11/4/2022,128.0554962,131.3050047,127.9014215,131.0376112,36884000
12/4/2022,126.953125,130.8154671,126.0331434,130.8154671,32710000
13/4/2022,129.1196136,129.5569929,126.9794492,127.2369078,27928000
14/4/2022,125.9744873,129.7016383,125.846251,129.7016383,31598000
18/4/2022,126.9153519,127.448152,125.4297622,126.2428864,20808000
19/4/2022,129.233963,129.5560214,126.2423978,126.9302738,26490000
20/4/2022,127.2766724,130.6156561,126.7398983,130.1116749,31696000
21/4/2022,124.0704041,129.3228995,123.784119,128.4794624,36446000
22/4/2022,118.9222794,124.6544042,118.21602,124.2548003,56884000
25/4/2022,122.3402863,122.5425719,117.8044929,118.3909719,46128000
26/4/2022,117.9426575,121.7796463,117.8044862,121.5654311,73054000
27/4/2022,113.6131287,116.5430515,112.0644181,113.7870808,91820000
28/4/2022,117.815918,118.9361982,113.4346924,115.7209838,48884000
29/4/2022,113.4292221,117.2170065,113.1359826,116.0385729,42676000
2/5/2022,115.8879776,116.0495073,111.928721,112.7289222,35534000
3/5/2022,116.6345062,117.7359025,115.3427538,115.7363891,24968000
4/5/2022,121.5321274,122.1220874,114.4297189,116.3338039,49916000
5/5/2022,115.8109436,120.3174174,114.319886,119.4873963,45840000
6/5/2022,115.0564575,116.8705821,113.3357819,114.4978115,39710000
9/5/2022,111.8402634,114.3909679,111.3328087,112.5748562,40802000
10/5/2022,113.7130127,115.5569572,112.2274232,114.8188834,39900000
11/5/2022,112.9252472,115.6707823,112.5614318,112.5614318,37534000
12/5/2022,112.1712723,113.6136184,109.1697726,110.7135156,53836000
13/5/2022,115.3586578,117.172282,112.9277412,113.8502027,35038000
16/5/2022,113.7627335,115.4774483,113.2105488,114.2701882,25990000
17/5/2022,115.7786407,116.2030971,114.1852003,116.1439502,23054000
18/5/2022,111.232399,114.712034,110.890448,114.3144171,35126000
19/5/2022,109.7259369,112.3362812,109.3442235,110.7671927,34144000
20/5/2022,108.2587357,111.5147136,105.1657891,111.2835939,48962000
23/5/2022,110.8233566,111.4789251,108.0927314,108.9341891,37184000
24/5/2022,105.3382492,105.8238394,101.2771028,105.1414315,76780000
25/5/2022,105.1742325,105.8650889,103.2373471,104.3596143,40258000
26/5/2022,107.1498871,108.0017727,104.5976887,105.0469975,37948000
27/5/2022,111.6469116,111.6484057,108.4878562,108.8303077,37914000
31/5/2022,113.0838013,115.0450387,111.4103354,112.0743523,50012000
1/6/2022,113.2130203,116.4033897,112.5748494,114.1702843,36606000
2/6/2022,116.9212875,117.1966366,112.2731687,113.3203856,37992000
3/6/2022,113.8581467,115.6280342,112.8417434,115.3705756,26136000
6/6/2022,116.1240768,118.635512,115.4714888,116.0087635,33542000
7/6/2022,116.4511032,116.9893789,114.3661115,114.7920543,31590000
8/6/2022,116.4953384,117.8636353,115.9048779,116.0654141,26108000
9/6/2022,114.1509018,117.5937548,114.0917549,115.6340039,25798000
10/6/2022,110.4987946,112.6036711,109.7080353,111.7746435,41452000
13/6/2022,105.7582397,108.1429325,105.4863717,106.1498881,47252000
14/6/2022,106.0793076,107.2810996,105.1692685,105.8998874,33706000
15/6/2022,109.1101379,110.7592443,107.0276262,107.8979028,39698000
16/6/2022,105.4013748,108.0007832,104.5112132,106.5817955,51684000
17/6/2022,106.5047531,108.0514766,104.419754,105.4013699,51376000
21/6/2022,110.8790207,111.8188872,107.9525713,108.2801053,47416000
22/6/2022,110.8228607,112.6707717,109.7244449,109.8974112,30774000
23/6/2022,111.5728531,112.0703728,109.841742,111.5624176,28362000
24/6/2022,117.2716904,117.3750743,112.2791329,112.3213829,41164000
27/6/2022,115.1429443,117.8725682,114.4928363,117.5678998,36420000
28/6/2022,111.3397522,116.6101456,111.181203,115.112126,35792000
29/6/2022,111.0355835,112.4858852,110.2115233,110.8869768,24716000
30/6/2022,108.3134003,110.2269272,106.1135959,109.3442206,43170000
1/7/2022,108.0892563,108.5986979,106.0942174,107.289548,35476000
5/7/2022,112.5877686,112.7010874,105.1011668,106.4620086,39342000
6/7/2022,113.8889694,114.9004053,110.8114258,112.626544,37432000
7/7/2022,118.0748596,118.478938,114.1489115,114.3939401,40936000
8/7/2022,118.6419601,118.9714811,116.2045746,116.551,38238000
11/7/2022,114.9868851,117.294548,114.6429471,117.294548,31196000
12/7/2022,113.3407593,116.2766506,113.0122318,115.5221728,29960000
13/7/2022,110.6896591,113.5152122,110.5385649,111.0350835,43722000
14/7/2022,109.7095413,110.4307182,107.7269324,109.5534796,37004000
15/7/2022,111.1111298,112.4660107,110.2388662,111.3328075,46770000
18/7/2022,108.3800049,113.0022849,107.7239435,111.9684841,43164600
19/7/2022,113.1315155,113.3402627,108.906852,110.1891626,36530900
20/7/2022,113.2209778,114.7120354,111.809445,112.4953264,35600400
21/7/2022,113.6583481,113.8671028,110.4476083,113.5987082,32676200
22/7/2022,107.256752,111.6702776,105.8650966,110.3382697,48901200
25/7/2022,106.8690643,109.2149954,105.6662788,107.7637004,34690900
26/7/2022,104.3939056,106.5609096,103.4495722,105.9644881,47991000
27/7/2022,112.3859863,113.2309251,107.3660966,108.6086447,59858500
28/7/2022,113.5390701,113.6583499,110.795522,111.7001006,32816600
29/7/2022,115.6265488,116.0142231,112.3859814,112.4058664,37223400
1/8/2022,114.1752472,116.0241592,113.658343,114.6126265,26034300
2/8/2022,114.4436493,115.6563775,113.042059,113.3203885,20236000
3/8/2022,117.3760605,117.9128422,114.7915621,115.0201867,28499000
4/8/2022,117.485405,118.071884,116.193152,116.7796386,21602900
5/8/2022,116.7696915,117.4058754,115.3084538,115.537086,19159500
8/8/2022,116.600708,119.4337159,116.1832061,117.6842062,19138300
9/8/2022,115.9347,116.620589,115.0201865,116.4416617,19086500
10/8/2022,118.9863968,120.1991249,117.7040939,118.0718833,30930400
11/8/2022,118.1315155,120.7657187,117.853186,120.5569715,24293700
12/8/2022,120.9545898,120.9545898,118.7478234,119.5430572,19096300
15/8/2022,121.352211,121.5709007,119.8909733,120.40787,19494800
16/8/2022,120.974472,121.7001234,119.9207938,120.7955448,19041200
17/8/2022,118.8372879,120.5669125,118.6682956,119.4038895,22847000
18/8/2022,119.453598,120.0997245,118.0122453,118.7180117,17987700
19/8/2022,116.5112381,118.439675,116.0639239,118.3502076,21809500
22/8/2022,113.5589447,114.9406575,113.1712703,114.5132207,21456600
23/8/2022,113.1812134,114.3243591,112.7537766,112.8034815,15870400
24/8/2022,113.0122299,114.0957282,112.1971187,112.8233602,17734600
25/8/2022,115.9545822,116.0241646,113.4297237,113.558946,16956800
26/8/2022,109.6821976,114.4337077,109.5330979,114.0360908,37245700
29/8/2022,108.7676926,110.2885703,108.1513935,109.3342942,21191200
30/8/2022,108.2905502,109.8412478,107.157347,109.5132133,27513300
31/8/2022,107.5748291,110.1891472,107.4853617,109.9903425,28627000
1/9/2022,109.0857773,109.7915437,106.7199685,107.6344821,28360900
2/9/2022,107.2070389,110.0798092,106.6205599,109.9307019,24160700
6/9/2022,106.173233,107.385961,105.1493748,106.6603173,25068300
7/9/2022,108.797493,109.3243397,106.2626998,106.421742,23167000
8/9/2022,107.7338791,108.9466072,106.5211586,107.3959097,24238300
9/9/2022,109.9903488,110.3283182,108.3700614,108.4197663,23197700
12/9/2022,110.1990967,110.954568,109.2746407,110.3283189,22966800
13/9/2022,103.6980896,107.6543659,103.4694574,107.1573467,38172900
14/9/2022,104.3740311,104.6523606,103.0420233,103.9465943,26395100
15/9/2022,102.2964935,104.6424171,101.7398269,103.4098117,34188300
16/9/2022,102.1871567,102.5151836,100.3382445,101.4615053,42797200
19/9/2022,102.4555435,102.7139956,100.9446084,101.1434131,23036800
20/9/2022,100.5370407,101.7597112,99.92073419,101.4714392,26517100
21/9/2022,98.68814087,102.2666779,98.67819836,101.0638923,31487300
22/9/2022,99.5430069,100.6364476,98.20105655,98.23087648,34298600
23/9/2022,98.15135193,99.06587304,96.88892647,99.03604552,31625400
26/9/2022,97.58475494,99.28455982,97.21696556,97.51517255,27072700
27/9/2022,96.91874695,99.40384302,96.29250547,98.83724142,30072800
28/9/2022,99.45354462,100.0996635,96.5310693,97.06785095,32466300
29/9/2022,96.83922577,98.05195391,95.38793052,98.05195391,31047200
30/9/2022,95.07977295,98.3103977,94.99030555,96.4714282,32941500
3/10/2022,98.05194855,98.69807503,95.94458438,96.18315906,27982000
4/10/2022,101.0340576,101.2328623,99.78156717,99.84121463,28850800
5/10/2022,100.8253174,101.3223366,98.21099906,99.23485743,22176900
6/10/2022,100.8153687,102.3163687,99.99031499,100.0797824,22324000
7/10/2022,98.09171295,99.93068254,97.71398108,99.2547361,27502800
10/10/2022,97.27661133,98.50921698,96.43168009,98.40981465,18225100
11/10/2022,96.6006546,98.65831384,95.73583844,96.84916421,26507100
12/10/2022,96.97839355,98.1613018,96.16328229,96.71994901,21876400
13/10/2022,98.46944427,99.18515316,93.81734413,94.58275796,34574500
14/10/2022,95.98435974,100.0897438,95.79549757,99.39391226,25410700
17/10/2022,99.37401581,100.3282917,98.24081269,98.27063262,28419200
18/10/2022,100.1692505,102.8531588,99.37402428,102.5151818,24060700
19/10/2022,99.03604126,100.417754,98.33027492,99.4137807,23811100
20/10/2022,99.37401581,101.7100044,98.79747174,99.40383575,25323200
21/10/2022,100.5271072,100.7060345,97.13744002,97.26666229,32458700
24/10/2022,101.9088135,102.1374456,99.38396261,101.1931122,27176400
25/10/2022,103.857132,104.1951014,102.1076223,102.2865495,40611400
26/10/2022,94.36406708,97.72391419,94.12549998,95.8551247,88114100
27/10/2022,91.67021942,94.86108167,91.25272513,93.95650312,60710900
28/10/2022,95.71595001,95.9744021,91.58074699,91.71991175,43697300
31/10/2022,93.94657135,95.45750638,93.41973221,94.85114235,31675000
1/11/2022,89.93065643,95.45750758,89.83125411,94.88096348,47161400
2/11/2022,86.45152283,90.63642368,86.36205543,90.39785658,57038300
3/11/2022,82.93261719,86.00419195,82.8431498,85.80538732,61288000
4/11/2022,86.0638504,86.12349028,83.21095733,84.89088473,51124900
7/11/2022,87.96245575,88.37001513,86.33223338,86.7596702,34078900
8/11/2022,88.37001801,89.78155076,87.0678225,88.37001801,30429000
9/11/2022,86.79943848,88.90680275,86.75967603,87.92269921,31769100
10/11/2022,93.37997437,93.82728863,91.06386296,91.70004696,51620100
11/11/2022,95.83524323,96.35213984,93.36008221,94.12549601,33090500
14/11/2022,95.12947083,96.21297661,93.9465703,94.5231068,30179500
15/11/2022,97.85314178,99.54300402,96.13345203,97.67421457,41640800
16/11/2022,98.26068878,99.04597998,97.0579033,97.31635539,29105200
17/11/2022,97.77362061,98.68813414,96.21298057,96.39190779,26052600
18/11/2022,96.84915161,98.31038912,95.79547344,98.18115929,28342300
21/11/2022,95.03006744,97.81337794,94.79150036,96.70999473,21647400
22/11/2022,96.47142792,96.64041262,93.48931277,95.37797963,23438500
23/11/2022,97.87302399,98.17123855,96.51118859,96.51118859,18868100
25/11/2022,96.87899017,98.05195589,96.81935029,97.65433898,9701400
28/11/2022,95.47738647,96.99826394,95.04000717,96.46148232,26237500
29/11/2022,94.62252045,95.54697649,93.54895712,95.15930211,20061700
30/11/2022,100.3879471,100.437652,93.85711437,94.25473129,43647500
1/12/2022,100.3879471,101.6404377,99.65236071,100.417767,28687100
2/12/2022,99.84122467,100.1692516,98.31040454,98.45951183,21480700
5/12/2022,98.88694763,100.7756146,98.40980584,98.80742274,24405100
6/12/2022,96.40184784,99.18515082,95.84518118,98.70801664,24910700
7/12/2022,94.37400818,96.30243752,94.15531852,95.83524584,31045400
8/12/2022,93.15133667,95.01019119,92.89288456,94.81137896,32213300
9/12/2022,92.27658844,93.69806369,92.19706355,93.2109794,28225400
