Date,Close,High,Low,Open,Volume
19/8/2021,19.75603867,20.45156188,18.72223325,19.45268214,766555000
20/8/2021,20.77187538,20.8207713,19.89074769,19.94862341,675741000
23/8/2021,21.91145515,21.95037204,20.90559242,20.92654782,575807000
24/8/2021,21.74680519,21.91245369,21.48935265,21.70689097,297299000
25/8/2021,22.16591644,22.42237167,21.67595795,21.69092554,347701000
26/8/2021,22.02122307,22.29264587,21.74381247,22.15294324,237940000
27/8/2021,22.58801651,22.67383465,22.12001082,22.13697498,304722000
30/8/2021,22.63990593,22.99415295,22.50319721,22.78160512,262580000
31/8/2021,22.34148979,22.6508867,22.07700549,22.6508867,259850000
1/9/2021,22.39738083,22.65288375,22.31354447,22.44129593,201767000
2/9/2021,22.35246849,22.54908608,22.25166497,22.4742311,187834000
3/9/2021,22.79860115,22.94132286,22.15685128,22.28160832,280532000
7/9/2021,22.61795235,22.8544912,22.47822317,22.7886195,198107000
8/9/2021,22.295578,22.56605114,21.93428024,22.46923957,254434000
9/9/2021,22.13389587,22.49419428,22.08798575,22.26863371,196856000
10/9/2021,22.43430901,22.58202014,22.22671312,22.30456063,248376000
13/9/2021,22.10894585,22.91936792,21.81551664,22.63991144,297500000
14/9/2021,22.19877052,22.36644326,22.04307359,22.23170542,199755000
15/9/2021,22.297575,22.32352543,21.92330389,22.26563761,166538000
16/9/2021,22.19877052,22.23370234,21.88438223,22.13988518,156033000
17/9/2021,21.85743141,22.27761262,21.78756778,22.25665353,294503000
20/9/2021,21.07196045,21.39133811,20.62183691,21.10489534,349440000
21/9/2021,21.20470428,21.38335531,20.90928009,21.37537144,204688000
22/9/2021,21.89835167,21.91731384,21.15479894,21.32446858,268726000
23/9/2021,22.43829918,22.49119565,21.84744897,22.09696301,248555000
24/9/2021,22.03807831,22.10594692,21.81850663,22.02710001,217655000
27/9/2021,21.61790085,21.75663062,21.28355288,21.66780291,245215000
28/9/2021,20.6587677,21.37736949,20.61086066,21.17276801,343069000
29/9/2021,20.47712135,20.9761495,20.4272174,20.8992995,218394000
30/9/2021,20.67573357,21.02505365,20.64778811,20.72763254,221009000
1/10/2021,20.70168495,20.81845622,20.16373113,20.70966882,240978000
4/10/2021,19.69364929,20.50207445,19.51699326,20.4641482,345635000
5/10/2021,20.41125298,20.6078706,19.81541314,19.91122723,279282000
6/10/2021,20.65976906,20.67972874,20.04097323,20.0808964,297202000
7/10/2021,21.03403854,21.28055821,20.9312381,21.0510038,256919000
8/10/2021,20.79050827,21.16477935,20.73461737,21.0599839,151258000
11/10/2021,20.6547718,21.0220565,20.47112946,20.53500613,163388000
12/10/2021,20.63082123,21.01607064,20.48809953,20.78751566,162134000
13/10/2021,20.89829826,20.94919972,20.67273773,20.87733917,180652000
14/10/2021,21.70373344,21.71271482,21.08094574,21.24662346,243589000
15/10/2021,21.8195076,21.88837373,21.61989747,21.76760862,226994000
18/10/2021,22.17880821,22.24767434,21.60193062,21.70672799,189494000
19/10/2021,22.2466774,22.33550321,21.99416888,22.23270277,161473000
20/10/2021,22.06003952,22.38939803,21.93927442,22.26164656,146276000
21/10/2021,22.64789391,22.66685798,22.04007834,22.05405107,187590000
22/10/2021,22.68182755,23.08504162,22.51714924,22.77863913,249384000
25/10/2021,23.12097168,23.30960349,22.72574149,22.92834603,230235000
26/10/2021,24.66895485,25.20990305,23.87749699,23.94237118,485898000
27/10/2021,24.40347672,25.04123468,24.23480456,24.42643273,245990000
28/10/2021,24.89252281,24.9015061,24.475336,24.82964554,234204000
29/10/2021,25.51730156,25.65902573,24.95140427,24.95240178,292503000
1/11/2021,25.77680016,25.84366937,25.17796598,25.59914663,265740000
2/11/2021,26.34968376,26.62614579,25.74985209,25.77181059,294112000
3/11/2021,26.54629898,26.73193826,26.18400561,26.61815953,239910000
4/11/2021,29.74307632,31.30403555,27.06529071,27.17607502,1153631000
5/11/2021,29.69417381,31.33896952,29.35283758,30.1283278,851260000
8/11/2021,30.74412537,31.03954954,29.84886765,30.09039784,503101000
9/11/2021,30.5974102,32.24719897,29.90575833,32.21925352,646746000
10/11/2021,29.40173912,30.79003613,28.72206305,29.29894059,636206000
11/11/2021,30.3309269,30.53053889,29.71911949,30.4087763,332172000
12/11/2021,30.3309269,30.6203641,29.57240397,29.95166638,413054000
15/11/2021,29.96664238,30.58443876,29.19015464,30.49261852,384909000
16/11/2021,30.14429665,30.33093347,29.64826287,29.70116126,264484000
17/11/2021,29.20412064,30.44969581,28.74401631,30.35887119,428508000
18/11/2021,31.61343193,32.69632208,31.26011992,32.30408822,781711000
19/11/2021,32.92089462,33.02369508,31.84299367,32.18033611,533867000
22/11/2021,31.89388466,34.57965399,31.83799375,33.45184937,754335000
23/11/2021,31.68429565,32.29710254,30.81997777,31.47370533,532163000
24/11/2021,32.61049271,32.79114066,30.86788604,31.39985102,435162000
26/11/2021,31.44176483,32.6464175,31.28906235,32.5366307,283069000
29/11/2021,33.31111908,33.3470484,31.97372378,32.30308412,454964000
30/11/2021,32.61248016,33.2881661,31.80206023,33.10452186,622066000
1/12/2021,31.37774086,33.22836581,31.32284074,33.15849362,484368000
2/12/2021,32.06748199,32.41884202,30.96848763,31.15714445,472890000
3/12/2021,30.63709068,32.0704757,30.07511461,31.94170907,544325000
6/12/2021,29.98228836,30.18591534,27.98692898,29.82557284,658938000
7/12/2021,32.36793137,32.38989446,30.59516733,30.90061161,593053000
8/12/2021,31.76803017,32.23118571,31.36376718,31.94071539,475551000
9/12/2021,30.43446159,32.14633974,30.37257425,31.6761951,488507000
10/12/2021,30.14299393,31.24797786,29.80660788,31.09325951,488825000
13/12/2021,28.10970306,30.23881906,28.06478496,30.19390095,598344000
14/12/2021,28.28538132,28.62575976,27.2003615,27.64854301,667035000
15/12/2021,30.40352058,30.44444627,27.78729427,28.3482709,698297000
16/12/2021,28.33529091,31.10324048,28.04182772,31.09525563,707366000
17/12/2021,27.75036049,28.86931885,27.70943481,27.93402534,713758000
20/12/2021,27.66851044,28.09273555,27.09555656,27.25526497,461847000
21/12/2021,29.02203941,29.06695752,27.35108698,28.3223161,524385000
22/12/2021,29.34644508,29.50116342,28.3971772,28.8383734,395184000
23/12/2021,29.58601189,30.00424933,29.37739293,29.70080219,343022000
27/12/2021,30.88863182,31.03037336,29.58600864,29.60597267,403686000
28/12/2021,30.26676941,31.27293277,29.9573327,31.25496591,420591000
29/12/2021,29.9463501,30.49235457,29.31250658,30.21785589,343139000
30/12/2021,29.53211021,30.401524,29.48619447,29.77267046,308864000
31/12/2021,29.3574276,29.97530148,29.27757339,29.61994903,266530000
3/1/2022,30.06613731,30.65506283,29.73074887,29.76069491,391547000
4/1/2022,29.23665047,30.41250429,28.29736447,30.2218522,527154000
5/1/2022,27.55372047,29.36242026,27.48285065,28.89626992,498064000
6/1/2022,28.12667274,28.38619938,27.01570113,27.58965262,454186000
7/1/2022,27.19736862,28.37022947,27.00771418,28.08974118,409939000
10/1/2022,27.35009003,27.41896459,25.59728809,26.53258161,594681000
11/1/2022,27.76632881,28.01387816,26.79011157,27.27322919,404089000
12/1/2022,27.94799995,28.5429131,27.55771142,28.01587498,383413000
13/1/2022,26.52659416,28.42812297,26.44973285,28.32730711,540171000
14/1/2022,26.89292526,27.14746185,26.16225823,26.25209445,395832000
18/1/2022,25.85581589,26.58947765,25.72305873,26.21216594,424270000
19/1/2022,25.02133942,26.49465069,25.00636735,26.03149707,488315000
20/1/2022,24.10600853,25.53240635,24.03413918,25.25790766,435181000
21/1/2022,23.33142471,24.77778476,23.22062684,23.46418187,718958000
24/1/2022,23.32942581,23.33741066,20.84995136,22.28932408,913982000
25/1/2022,22.28333473,22.90120857,21.95992551,22.50493047,664616000
26/1/2022,22.73052216,24.01318149,22.25938174,23.19767015,755959000
27/1/2022,21.90402794,23.95129251,21.63551693,23.52507027,573353000
28/1/2022,22.79839897,22.81636584,21.25721062,21.97190608,543774000
31/1/2022,24.44140244,24.46436126,23.01001424,23.13977663,564680000
1/2/2022,24.59311867,25.09919506,23.84648017,25.05826938,518925000
2/2/2022,25.19602013,25.76997157,24.50827412,25.74701466,543419000
3/2/2022,23.9043808,25.03132414,23.73668753,24.41345211,410178000
4/2/2022,24.27470207,24.59012645,23.5889532,23.92833403,354829000
7/2/2022,24.6829567,25.13612827,24.15791387,24.32760428,376868000
8/2/2022,25.0622654,25.18404291,23.9363198,24.31462916,410359000
9/2/2022,26.6563549,26.67631893,25.30681838,25.57532748,524282000
10/2/2022,25.77696037,26.87595471,25.55336937,25.94765032,513200000
11/2/2022,23.90537453,26.10436262,23.72969643,25.86879245,605472000
14/2/2022,24.22279549,24.82968776,23.71172711,23.8904019,440424000
15/2/2022,26.44674301,26.49665118,24.73885897,24.90355745,699869000
16/2/2022,26.46270943,26.53358115,25.50545663,26.21116955,732676000
17/2/2022,24.4623642,25.73803639,24.12098804,25.58331802,810595000
18/2/2022,23.59893799,24.94048985,23.05792539,24.62306827,761255000
22/2/2022,23.34739113,24.02016313,22.95810218,22.99303827,633422000
23/2/2022,22.34622192,24.11100312,22.26038003,23.75864546,566511000
24/2/2022,23.70474243,23.75664776,20.85194845,20.97672076,735801000
25/2/2022,24.11299706,24.17288723,23.33841149,23.67779232,528866000
28/2/2022,24.3405838,24.62007448,23.66381926,23.94829999,477319000
1/3/2022,23.43423462,24.33259674,23.08986374,24.24675295,412056000
2/3/2022,24.18000031,24.36868926,23.37633135,23.7167678,389642000
3/3/2022,23.67483902,24.28582787,23.43024278,24.22193247,365095000
4/3/2022,22.89812088,23.64089161,22.44487021,23.34538094,431415000
7/3/2022,21.31673813,22.99496375,21.2947751,22.77931895,450821000
8/3/2022,21.47847176,22.33605246,20.61589824,21.27381037,557467000
9/3/2022,22.9759903,23.18164944,22.21025687,22.35002503,492742000
10/3/2022,22.62058258,22.75036706,21.84586312,22.49379151,428066000
11/3/2022,22.06350899,23.10678357,22.0095973,22.98398557,367209000
14/3/2022,21.29477692,22.22523708,21.12405977,21.8328864,385354000
15/3/2022,22.9350605,22.99995369,21.286788,21.48246346,491996000
16/3/2022,24.45554543,24.55637846,23.13373259,23.46119002,671422000
17/3/2022,24.72510147,24.80097427,23.86652109,24.08016839,471941000
18/3/2022,26.4093132,26.52512276,24.58333514,24.75804538,730719000
21/3/2022,26.68984795,27.10715879,25.92411445,26.46322355,591727000
22/3/2022,26.48019791,27.19301949,26.02894468,26.68286178,547007000
23/3/2022,25.59166718,26.56805078,25.5327646,26.08285333,502120000
24/3/2022,28.10351372,28.27323306,25.8642177,26.12279077,877379000
25/3/2022,27.64626694,28.31116742,27.22596268,27.8399468,579016000
28/3/2022,28.17239761,28.20334656,27.16107004,27.71016289,425494000
29/3/2022,28.60867691,28.89819701,27.93379268,28.64761206,488984000
30/3/2022,27.64426804,28.44893661,27.45757661,28.25725428,463487000
31/3/2022,27.24094009,28.20135137,27.22496767,27.73612131,523440000
1/4/2022,26.66788292,27.45058848,26.22361818,27.32978803,517235000
4/4/2022,27.31481743,27.5124904,26.56905131,26.68386116,397120000
5/4/2022,25.88817406,27.27388223,25.77735732,27.20898904,436615000
6/4/2022,24.36669159,25.25821646,23.96335946,24.89282168,703833000
7/4/2022,24.16802216,24.68117326,23.43922816,24.40063717,557992000
8/4/2022,23.08082199,23.88349516,23.02391691,23.87750455,524781000
11/4/2022,21.88080215,22.28313645,21.62422664,22.17731252,575207000
12/4/2022,21.46848869,22.68747304,21.24685518,22.49978377,662258000
13/4/2022,22.16633224,22.46284265,21.41956833,21.6921182,516943000
14/4/2022,21.22289276,22.7393852,21.12805034,22.46783314,569097000
18/4/2022,21.74702644,22.05152114,21.04418862,21.16498908,525701000
19/4/2022,22.16134262,22.33605287,21.27880166,21.68413134,512781000
20/4/2022,21.44652557,22.63256347,21.16499167,22.47981625,468974000
21/4/2022,20.14967155,22.35502338,19.96697319,21.67315068,656209000
22/4/2022,19.48277283,20.45217001,19.46779821,20.26947165,624713000
25/4/2022,19.86913109,19.91205934,19.06446249,19.17028642,641566000
26/4/2022,18.75697327,19.75532185,18.6391681,19.68543775,653143000
27/4/2022,18.38458633,19.13534322,18.25979279,18.56728275,499460000
28/4/2022,19.74933052,20.00391047,18.45946438,18.93567592,570327000
29/4/2022,18.51637459,20.09476329,18.48642344,19.36996229,500435000
2/5/2022,19.50074387,19.54167462,18.36062958,18.51038149,572049000
3/5/2022,19.56962967,19.7922629,19.10140429,19.36796358,475751000
4/5/2022,20.30042076,20.36631176,18.72003469,19.89010017,648855000
5/5/2022,18.81288338,19.89209773,18.46945155,19.83419485,626331000
6/5/2022,18.64415741,19.47977499,17.96028922,18.70505749,633297000
9/5/2022,16.92201042,18.22485381,16.79921244,18.00422,644455000
10/5/2022,17.56594276,18.1679476,16.99688437,17.65978739,761474000
11/5/2022,16.60253525,17.72368175,16.54063927,17.3183521,670167000
12/5/2022,16.14828491,16.76027336,15.54129022,16.19221287,708728000
13/5/2022,17.67675972,17.89839323,16.56559876,16.76027643,670437000
16/5/2022,17.23549271,17.75862762,17.07775456,17.48008899,521446000
17/5/2022,18.14698219,18.34066206,17.60487965,18.04415165,585830000
18/5/2022,16.91002846,18.08808012,16.83615125,17.67576204,545161000
19/5/2022,17.09572029,17.65779022,16.70636308,16.90902885,621310000
20/5/2022,16.66642952,17.38124662,15.72898018,17.30337633,739105000
23/5/2022,16.8700943,16.88706642,16.15228184,16.24712426,639889000
24/5/2022,16.12732315,16.56959239,15.75394117,16.48273616,588550000
25/5/2022,16.94696999,17.08274509,15.9735796,15.99354703,781132000
26/5/2022,17.82151985,18.06212108,15.99553988,16.00951669,996575000
27/5/2022,18.77993774,18.84982185,18.07011139,18.15596982,738379000
31/5/2022,18.64116287,19.16829072,18.31969417,18.94865285,664100000
1/6/2022,18.28974724,19.02153661,18.09207425,18.69308133,544514000
2/6/2022,19.5596447,19.58660054,18.16794766,18.26179229,648656000
3/6/2022,18.68908501,19.30007576,18.49141203,19.05048861,598779000
6/6/2022,18.75497246,19.30506302,18.53333899,19.10739009,422406000
7/6/2022,18.89474678,18.96862398,18.15796462,18.44149603,388914000
8/6/2022,18.62114143,19.15237477,18.50830332,18.77192301,363252000
9/6/2022,18.02200508,18.90573061,18.01501519,18.45438198,395574000
10/6/2022,16.94955254,17.67151074,16.84470232,17.57465033,465248000
13/6/2022,15.62446117,16.28850322,15.58351987,15.97695237,604153000
14/6/2022,15.81319046,16.04285871,15.38980045,15.70834121,469680000
15/6/2022,16.50319672,16.84370518,15.90306155,16.07181781,563936000
16/6/2022,15.57852936,15.91903876,15.37881761,15.83715614,545749000
17/6/2022,15.85712719,15.97196132,15.30592222,15.625461,630334000
21/6/2022,16.54214096,16.98350381,16.38336956,16.45127242,483089000
22/6/2022,16.33643723,16.6380023,16.15669618,16.20262945,437135000
23/6/2022,16.20162964,16.56110979,15.83016478,16.49520488,463680000
24/6/2022,17.1013298,17.11530958,16.28650525,16.47623209,472153000
27/6/2022,16.84469986,17.30503624,16.60204987,17.28706251,427968000
28/6/2022,15.95898151,17.17722367,15.92203415,16.87565859,461149000
29/6/2022,15.51961422,15.79721369,15.14815028,15.79122276,482352000
30/6/2022,15.13716602,15.54457835,14.84059388,15.33887474,686070000
1/7/2022,14.50208282,15.04130504,14.37127193,14.87754169,577610000
5/7/2022,14.9424448,14.94943469,14.03475473,14.15458176,651397000
6/7/2022,15.10820675,15.29693464,14.76769737,14.98837971,529066000
7/7/2022,15.83515835,15.92203293,15.36683402,15.4337379,492903000
8/7/2022,15.81518745,16.01390118,15.36683383,15.40777514,467972000
11/7/2022,15.13017368,15.50463349,15.01633758,15.50363453,437321000
12/7/2022,15.06027412,15.40877137,14.8555695,15.24600606,458483000
13/7/2022,15.14215755,15.35285408,14.44416498,14.56898493,521918000
14/7/2022,15.34985828,15.45071264,14.70678583,15.0862386,456235000
15/7/2022,15.73929787,15.75926857,15.42275406,15.63644653,385935000
18/7/2022,16.07781219,16.87266537,15.97895574,16.27852294,670517000
19/7/2022,16.96752357,17.08535363,16.14870509,16.46225195,702366000
20/7/2022,17.78134727,17.90716712,16.77679786,16.92258745,760538000
21/7/2022,18.02400208,18.11786655,17.51973026,17.85924071,557049000
22/7/2022,17.29405403,17.94111947,17.11231507,17.86722665,536671000
25/7/2022,16.99947739,17.09933372,16.62501757,16.99448352,480748000
26/7/2022,16.5091877,16.8946314,16.45426661,16.86467393,397865000
27/7/2022,17.76437569,17.91016529,16.88863814,17.00746621,569776000
28/7/2022,17.95809364,18.11386907,17.41487854,17.94910774,474646000
29/7/2022,18.13683891,18.21772162,17.66651665,17.78734266,435460000
1/8/2022,18.41444206,18.81885948,17.96409136,18.15581429,476469000
2/8/2022,18.49931145,18.9107186,18.06593663,18.0958941,489527000
3/8/2022,18.86578751,18.94068024,18.11087588,18.15780907,418146000
4/8/2022,19.18732262,19.24623765,18.73297808,18.82185058,409652000
5/8/2022,18.96165085,19.20130495,18.6391161,18.78290781,386068000
8/8/2022,17.76737404,18.21273277,17.21716889,17.47679467,981859000
9/8/2022,17.06138992,17.42187,16.69991183,17.22715118,668263000
10/8/2022,18.07093239,18.09190205,17.29205525,17.67250696,597422000
11/8/2022,17.91615677,18.6800562,17.85025185,18.10488563,509327000
12/8/2022,18.68205261,18.69104043,17.92714098,18.13384356,478094000
15/8/2022,19.00458527,19.1363951,18.58619009,18.67406267,457666000
16/8/2022,18.85180855,19.11443024,18.47435272,18.89274986,451240000
17/8/2022,18.30858612,18.66107824,18.1188612,18.49631692,446799000
18/8/2022,18.74596024,18.83782677,18.15680991,18.27463998,415447000
19/8/2022,17.82329369,18.4933268,17.74440699,18.37949067,441588000
22/8/2022,17.00946617,17.53271162,16.94156332,17.46480877,409593000
23/8/2022,17.15625191,17.43984322,16.94555539,16.96452903,369986000
24/8/2022,17.19719505,17.38093005,16.87066637,16.98749653,522661000
25/8/2022,17.88719749,17.92114892,16.80875325,16.81973708,770691000
26/8/2022,16.2365799,17.89818269,16.21361231,17.83127975,769127000
29/8/2022,15.7782402,16.31446642,15.74428973,15.99692558,496132000
30/8/2022,15.44572067,16.01589736,15.16013237,15.93701163,530181000
31/8/2022,15.072258,15.51761566,14.93745223,15.36184023,573710000
1/9/2022,13.91692638,14.35928816,13.25088727,14.18853397,1178865000
2/9/2022,13.62734413,14.15058861,13.57142408,14.07969173,743157000
6/9/2022,13.44560528,13.75915312,13.33176916,13.71122193,535751000
7/9/2022,13.69831657,13.82217532,13.33073738,13.54748923,512657000
8/9/2022,13.97399998,13.99197999,13.35371085,13.44360712,624873000
9/9/2022,14.37054634,14.45744674,14.10984515,14.14080889,486612000
12/9/2022,14.48841095,14.53036273,14.1817619,14.35256681,484159000
13/9/2022,13.11598206,13.90607778,13.08401906,13.78621513,714956000
14/9/2022,13.11298561,13.27480003,12.89823136,13.23884095,588507000
15/9/2022,12.91421318,13.2178654,12.77537221,13.00011527,523625000
16/9/2022,13.18290615,13.19689008,12.60257028,12.72742732,670751000
19/9/2022,13.36669731,13.44760501,12.99512296,12.99712053,569685000
20/9/2022,13.16093349,13.46758261,13.04207008,13.19988941,524818000
21/9/2022,13.2458334,14.01495322,13.09500607,13.19788891,807679000
22/9/2022,12.54663277,13.13396052,12.41378547,13.0550504,759162000
23/9/2022,12.50168514,12.59657676,12.24298154,12.40579522,663309000
26/9/2022,12.21401501,12.6445228,12.20003108,12.47671471,547343000
27/9/2022,12.39880371,12.72143426,12.24398125,12.49269607,553854000
28/9/2022,12.72143459,12.80833499,12.3398715,12.39580721,542414000
29/9/2022,12.20602512,12.48570464,11.93233831,12.43376406,532763000
30/9/2022,12.1251173,12.61855278,12.06119037,12.07317673,565638000
3/10/2022,12.49769306,12.66350361,12.09115791,12.33288177,547478000
4/10/2022,13.15193939,13.20487922,12.8642687,12.8642687,584182000
5/10/2022,13.19389248,13.30576485,12.60656563,12.89623392,507131000
6/10/2022,13.11498356,13.640382,13.08801401,13.20488078,644157000
7/10/2022,12.06219006,12.65551062,12.00825191,12.49069935,672478000
10/10/2022,11.6566534,12.1101337,11.39495296,12.0232333,698699000
11/10/2022,11.57275009,11.83245202,11.27009617,11.54777811,667482000
12/10/2022,11.48684883,11.72157975,11.33202635,11.56575896,492590000
13/10/2022,11.94632244,12.06418753,10.80063385,10.95845315,850103000
14/10/2022,11.21415901,12.09714773,11.19118556,12.0432096,713432000
17/10/2022,11.874403,11.9343348,11.50382798,11.50482629,580774000
18/10/2022,11.95331478,12.47771402,11.60471391,12.32988351,659362000
19/10/2022,12.03721619,12.33587494,11.82046437,11.86541298,523131000
20/10/2022,12.18005371,12.75439588,12.0911548,12.09914602,652398000
21/10/2022,12.45174313,12.48370707,11.87340577,12.08416395,609494000
24/10/2022,12.58459091,12.69546403,12.05020293,12.49369538,517457000
25/10/2022,13.2458334,13.2847893,12.64951605,12.67948242,505482000
26/10/2022,12.88125229,13.37268927,12.69346756,12.85428369,532953000
27/10/2022,13.16093349,13.82217718,13.10699534,13.61441484,583113000
28/10/2022,13.81817818,13.83416063,13.04606247,13.08901351,521040000
31/10/2022,13.48156452,13.82217511,13.28179343,13.76224331,486341000
1/11/2022,13.52751064,13.90907371,13.50353792,13.79520377,432817000
2/11/2022,13.20388222,14.19374906,13.19589195,13.83416111,672628000
3/11/2022,13.40565014,13.76523902,12.94118275,13.02808315,500065000
4/11/2022,14.13980865,14.21272511,13.68133307,13.97000302,612576000
7/11/2022,14.28464508,14.3955182,13.93804274,14.21172861,410061000
8/11/2022,14.5853014,14.87397046,14.1997422,14.78407323,595292000
9/11/2022,13.76024437,14.19474728,13.74326361,14.14580258,454414000
10/11/2022,15.731987,15.75496046,14.53036278,14.78307369,700819000
11/11/2022,16.30832863,16.370258,15.46429563,15.78892378,655487000
14/11/2022,16.27636147,16.52108207,15.90378797,16.19944988,527852000
15/11/2022,16.64694023,16.97855936,16.36326463,16.70287594,545876000
16/11/2022,15.8918047,16.34328744,15.85484731,16.14351731,649547000
17/11/2022,15.65907001,16.24739707,15.51723222,15.69702666,710894000
18/11/2022,15.3913765,15.98369867,15.10270653,15.94773864,492072000
21/11/2022,15.29948235,15.4592992,15.06275294,15.1296767,404739000
22/11/2022,16.01965714,16.03963472,15.10470442,15.31046914,472866000
23/11/2022,16.50010872,16.5081009,16.02964857,16.07959063,427241000
25/11/2022,16.25139427,16.46814517,16.15350677,16.29933971,167934000
28/11/2022,15.80889797,16.33829249,15.70701535,16.00766978,303741000
29/11/2022,15.62111473,15.91377987,15.50225134,15.80889945,298384000
30/11/2022,16.90796852,16.91496227,15.58314612,15.68305673,565298000
1/12/2022,17.1197834,17.24966712,16.62022743,16.9839045,470977000
2/12/2022,16.86101151,16.917962,16.43039453,16.64420517,371389000
5/12/2022,16.59524918,16.97990748,16.45737125,16.66418814,352255000
6/12/2022,15.97280407,16.55828319,15.80495303,16.51532211,352694000
7/12/2022,16.1056881,16.17162948,15.65308929,15.75799655,372388000
8/12/2022,17.15375137,17.16374272,15.94482509,16.25854728,515456000
9/12/2022,16.98590088,17.56738474,16.9599249,17.14476007,465338000
12/12/2022,17.51942825,17.52242585,16.78208466,17.0218713,457328000
13/12/2022,18.05595398,18.77331686,17.69527446,18.51454606,656589000
14/12/2022,17.65830231,18.23578997,17.40452819,17.97102404,496888000
15/12/2022,16.93694305,17.30461623,16.68516798,17.13077099,478542000
16/12/2022,16.55628204,17.02586584,16.39542573,16.849023,478232000
19/12/2022,16.23956108,16.59424527,16.13065865,16.55727939,354039000
20/12/2022,16.07071495,16.29551552,15.83792302,16.04973369,403260000
21/12/2022,16.48634338,16.61223283,16.0876976,16.09968798,325025000
22/12/2022,15.32537651,16.12366762,14.86878261,16.07970608,565045000
23/12/2022,15.1924963,15.32537761,14.86978319,15.18250495,349326000
27/12/2022,14.10845852,15.0865891,14.04351572,15.06061217,464902000
28/12/2022,14.02353477,14.24933389,13.87166934,13.91463137,351066000
29/12/2022,14.59003162,14.6699605,14.21436608,14.38921086,354923000
30/12/2022,14.60102272,14.61600879,14.22036054,14.32127068,310490000
3/1/2023,14.30228615,14.98268205,14.08348078,14.83781037,401277000
4/1/2023,14.73590088,14.83980861,14.22835262,14.55406331,431324000
5/1/2023,14.25233173,14.55106598,14.13543506,14.47813086,389168000
6/1/2023,14.84580421,14.99667014,14.02153707,14.4611459,405044000
9/1/2023,15.61412048,16.04173986,15.12755254,15.27042614,504231000
10/1/2023,15.89487171,15.94782414,15.45825953,15.4932283,384101000
11/1/2023,15.98678684,16.01376329,15.54917616,15.82593055,353285000
12/1/2023,16.49633598,16.62222353,15.47824092,16.0857017,551409000
13/1/2023,16.88398933,16.90696962,16.15064207,16.26354066,447287000
17/1/2023,17.6862793,17.71225718,16.88399291,16.88399291,511102000
18/1/2023,17.36157036,17.8571283,17.2666535,17.65131185,439624000
19/1/2023,16.75011253,17.18173004,16.71614423,17.0208718,452932000
20/1/2023,17.82315636,17.84014146,16.81005704,16.99589075,564967000
23/1/2023,19.17595673,19.22791059,17.80217777,18.0479577,655163000
24/1/2023,19.24788857,19.47768573,18.80328411,18.81027786,496204000
25/1/2023,19.30583763,19.35279677,18.56349752,18.89620194,449537000
26/1/2023,19.78441429,20.14809135,19.26087948,19.68350416,489535000
27/1/2023,20.34691048,20.60967735,19.38776412,19.44471269,542142000
30/1/2023,19.14498138,20.12211148,19.13299101,19.93228161,488611000
31/1/2023,19.51964951,19.66951591,18.93317094,19.15297487,498017000
1/2/2023,20.92439842,21.17317589,19.59358082,19.67350969,660477000
2/2/2023,21.68971443,21.929501,20.68161191,20.98134464,564276000
3/2/2023,21.08125877,21.72568632,20.77053419,20.98134722,429366000
6/2/2023,21.07027245,21.55084428,20.76754012,20.78752282,452197000
7/2/2023,22.15330505,22.23922911,21.13121302,21.3630073,664150000
8/2/2023,22.18527794,22.85768053,21.98845241,22.3671155,559651000
9/2/2023,22.31715775,22.99955159,22.10035145,22.5859198,523876000
10/2/2023,21.24611473,22.05839246,20.79251934,21.67073845,550737000
13/2/2023,21.76864624,22.02841552,20.94337975,21.51886831,474919000
14/2/2023,22.95059967,23.02852951,21.34702365,21.55883527,675474000
15/2/2023,22.74378204,22.83470083,22.08636741,22.52897284,420575000
16/2/2023,21.98246193,22.52997371,21.90752777,22.11334421,412026000
17/2/2023,21.3690052,21.72069187,20.95637189,21.61178942,465888000
21/2/2023,20.63665771,21.47491142,20.59968992,20.98135065,410015000
22/2/2023,20.735569,21.08525856,20.40286454,20.68861176,513184000
23/2/2023,23.64298058,23.86678254,23.00454821,23.41918051,1117995000
24/2/2023,23.26531792,23.45315258,22.9266202,23.20437318,589716000
27/2/2023,23.48012733,23.85879044,23.4331701,23.64897786,452994000
28/2/2023,23.19538116,23.80384146,23.18538982,23.35124276,455963000
1/3/2023,22.67784309,23.23534813,22.48801129,23.17140388,460026000
2/3/2023,23.29329109,23.35923245,22.41207454,22.46802646,389415000
3/3/2023,23.86878204,23.87877339,23.10945679,23.29928858,412393000
6/3/2023,23.53308105,24.22646301,23.46613922,23.86978164,437429000
7/3/2023,23.27126694,24.10766542,23.22429982,23.58304303,515154000
8/3/2023,24.16362762,24.18261498,23.4071715,23.47012596,513573000
9/3/2023,23.41916275,24.436431,23.36619943,24.15763021,501257000
10/3/2023,22.94849968,23.61002468,22.70967108,23.39218091,474866000
13/3/2023,22.94949913,23.28126133,22.28098107,22.73565409,421890000
14/3/2023,24.04571152,24.20159958,23.44314411,23.47911945,474910000
15/3/2023,24.21059608,24.26855308,23.3432196,23.7439306,524486000
16/3/2023,25.52265167,25.56961689,23.87683361,24.00973939,583253000
17/3/2023,25.70652199,26.38003764,25.64956182,25.96333735,848547000
20/3/2023,25.88139153,26.00530299,25.11194428,25.59659644,432747000
21/3/2023,26.1801796,26.37304175,25.36276831,26.16119414,547408000
